25
3199
26.082816569	29.272133382	104.578971354	28.917295329	79.987239583	89.106697591	78.496402995	9.438223267	117.177343750	2.008291880	620.071028646	171.862239583	170.207080078	164.206884766	136.458732096	133.346028646	134.994173177	19.515820313	0.692629369	130.101822917	128.327384440	175.097607422	88.661027018	124.999568685	9.438223267	287.395865885
26.585097249	29.076713053	105.125227865	27.623653158	74.999454753	96.091446940	78.540096029	15.606882731	121.150854492	2.995554860	622.042773438	172.208154297	170.229671224	164.135237630	137.511328125	133.249454753	180.306396484	29.993591309	7.642396037	128.953987630	127.112003581	50.274751790	89.654654948	128.479142253	15.606882731	346.611946615
28.273738607	31.282438151	112.688142904	29.429339600	80.001977539	97.995711263	84.414404297	12.741985067	125.601977539	2.003536097	668.469205729	173.393961589	171.600081380	163.996630859	136.514298503	134.139729818	134.994173177	29.993591309	5.507198588	130.509122721	128.519840495	176.777652995	94.726521810	127.505013021	12.741985067	391.160319010
25.984169515	23.198390706	102.236352539	26.539188639	74.985066732	92.498193359	76.252221680	14.780694580	117.451505534	2.499956258	603.742578125	171.331819661	169.484309896	164.148567708	137.791080729	132.907910156	179.881510417	29.993591309	6.938434347	128.796118164	127.052604167	49.232710775	88.542626953	129.555761719	14.780694580	330.861848958
25.997810872	26.177760824	102.755371094	27.277962240	80.003621419	88.981323242	76.757560221	11.199273682	116.478979492	2.001158269	607.389518229	171.338020833	169.690999349	163.812939453	136.750699870	133.271940104	134.994173177	26.699761963	4.078121948	129.992374674	128.162597656	175.362076823	91.632535807	125.198527018	11.199273682	318.739876302
27.483054606	21.831974284	98.784611003	23.634885661	74.988769531	86.067993164	71.309138997	13.467052205	115.966780599	2.003881963	566.028450521	169.847721354	168.164371745	164.180224609	140.282389323	132.768188477	178.161621094	29.993591309	9.335355632	128.534895833	126.928092448	55.825931803	91.425431315	129.763875326	13.453041585	358.512109375
27.001330566	29.955493164	104.061735026	25.367114258	74.982788086	93.105859375	77.063810221	15.652472941	117.689550781	1.496653366	610.629166667	171.183024089	169.376123047	164.134733073	138.377783203	133.086319987	178.577246094	29.993591309	6.656022644	128.796525065	126.921582031	51.148746745	90.936352539	129.397306315	15.650006104	371.753092448
26.104646810	26.668192546	100.280948893	25.908042399	75.000309245	87.072631836	74.176000977	11.613524373	115.331486003	1.990436045	587.613085938	170.472998047	168.664876302	164.191829427	139.551383464	132.749975586	134.716145833	29.993591309	5.137967428	128.669580078	126.945996094	105.982275391	85.174405924	128.951863607	11.613524373	250.476090495
26.994649251	31.877040609	97.092496745	25.254848226	75.005647786	81.012084961	70.097859701	9.170454915	113.343196615	1.992554601	555.195442708	169.917838542	168.107682292	164.059016927	140.654248047	132.480997721	134.384277344	27.891697184	3.824921926	128.511295573	126.790161133	78.061580404	84.196647135	127.933870443	9.170454915	165.285709635
28.037268066	19.212672933	109.069840495	27.880893962	79.986743164	94.097517904	81.032543945	12.566972860	121.399576823	2.000898870	640.425195313	172.622054036	170.879052734	164.086181641	136.615559896	133.797680664	134.994173177	29.953788249	4.665281677	130.323168945	128.521468099	175.676611328	94.698852539	125.964339193	12.566972860	354.233430990
27.492537435	25.484429932	106.571036784	27.196854655	75.005867513	95.970572917	79.072135417	15.717107137	120.980452474	1.998953247	626.326888021	171.781640625	169.814957682	163.478222656	137.224739583	133.233268229	179.171370443	29.993591309	8.084816996	129.021126302	127.023307292	52.028442383	91.297672526	130.491210938	15.724430339	422.228678385
22.482779948	46.304052734	77.037809245	18.970542399	79.994213867	67.089522298	54.554886882	7.252166239	100.287890625	6.002134196	432.333821615	167.769401042	166.480810547	164.117024740	139.555550130	131.563045247	134.450423177	20.076462809	2.942324066	129.012581380	127.980712891	169.194059245	94.927115885	117.899064128	7.252166239	385.497591146
26.023563639	35.644295247	105.079532878	27.285662842	74.989412435	96.021240234	79.056013997	15.419971720	121.411279297	2.497664897	627.239583333	171.788769531	169.984912109	164.087011719	138.104427083	133.281917318	180.132470703	29.993591309	7.388203939	128.962532552	127.049348958	47.491634115	88.486067708	129.449918620	15.419971720	393.617057292
28.307763672	30.913775635	112.675984701	29.450142415	79.991080729	98.014176432	84.368221029	12.845318604	125.217447917	2.001633835	667.777864583	173.431103516	171.643326823	164.176464844	136.611083984	134.148583984	134.994173177	29.993591309	4.732191467	130.452156576	128.457185872	176.746728516	94.576375326	126.836800130	12.845318604	383.637011719
26.469775391	20.473036702	108.359635417	28.200545247	79.987947591	95.635107422	81.889453125	13.064878337	121.002327474	2.000293605	646.380403646	172.688085938	170.893098958	164.188867187	136.828759766	133.884594727	134.994173177	29.956304932	3.673513285	130.238533529	128.469392904	175.724218750	91.706998698	127.268505859	13.065183512	392.345963542
23.747454834	28.006937663	95.657958984	24.630971273	75.012207031	86.397810872	71.910563151	13.008405558	114.051741536	1.991819509	570.544921875	169.589225260	167.874625651	163.997037760	140.324723307	132.580631510	135.628092448	29.931148275	7.457319132	128.386385091	126.828401693	109.740307617	85.183357747	129.592089844	13.008405558	369.705794271
28.472532145	12.364574178	103.365087891	25.179264323	75.002229818	89.011995443	74.904174805	13.421461995	116.406241862	1.509710185	593.600455729	170.869075521	169.044563802	163.994384766	138.160514323	132.805533854	178.271110026	29.993591309	8.028636678	128.741186523	126.982617187	54.438850911	92.275423177	130.058186849	13.428300985	284.144108073
28.081628418	36.513464355	89.799308268	21.265411377	75.002441406	70.365625000	61.717529297	6.178728739	107.084871419	1.993808365	489.254264323	168.579996745	166.865999349	163.952262370	145.645898437	132.349715169	133.658666992	24.938289388	4.817285665	128.084065755	126.626180013	81.599072266	83.432918294	127.188313802	6.178728739	108.701334635
27.494828288	21.157668050	100.265738932	23.870198568	75.015405273	85.069767253	72.773828125	11.044425456	114.268929036	2.002801132	576.815494792	170.059505208	168.347558594	164.099414062	139.144612630	132.546638997	177.940885417	29.993591309	7.526685588	128.552392578	126.865429687	51.370503743	91.250472005	128.747615560	11.039035034	321.964680990
27.986543783	25.469883219	106.872713216	26.202585856	79.995784505	96.019718424	78.883732096	12.987581380	123.835465495	4.492510478	624.473502604	172.165299479	170.411214193	164.165266927	137.886246745	133.975065104	138.622949219	29.992478434	6.940502421	130.409025065	128.685856120	95.937418620	96.639713542	133.123055013	12.987937419	392.707096354
28.474377441	29.287137858	108.345117187	26.741552734	74.991691081	94.011132812	79.867496745	13.070929972	121.666105143	1.990565745	632.954752604	171.845442708	169.983789062	163.807958984	137.489648437	133.203556315	178.459391276	29.993591309	6.834499105	129.172900391	127.052197266	46.971630859	93.336181641	128.250472005	13.060149129	389.670996094
28.070174154	29.535101318	112.575366211	29.230680339	80.004191081	98.002042643	84.505192057	12.649152629	124.787133789	2.001720301	668.373958333	173.285465495	171.479378255	164.128125000	136.615462240	134.130672201	134.994173177	29.993591309	4.948876444	130.486328125	128.512109375	175.726660156	94.899446615	126.858170573	12.649152629	351.013736979
28.745821126	18.889939372	109.426822917	26.896358236	79.993717448	100.105175781	80.682747396	14.885655721	125.277465820	4.987158203	637.931380208	172.996647135	171.159619141	164.123535156	137.740917969	134.379288737	138.599023437	29.993591309	5.431688436	130.588460286	128.643538411	90.945711263	96.205151367	132.439477539	14.885884603	416.653938802
28.316857910	24.968310547	106.247981771	27.476979574	79.990161133	93.008479818	77.931306966	14.188761393	119.288720703	2.003622564	616.971289062	172.050406901	170.333463542	163.930273438	136.881070964	133.793815104	134.994173177	28.796010335	2.992330678	130.227962240	128.482405599	175.825520833	93.541251628	126.666642253	14.188761393	316.736848958
28.025494385	23.684956868	109.525463867	28.453649902	79.987524414	96.998095703	81.500187174	15.041800944	121.382283529	1.999904378	643.762500000	172.720247396	170.989371745	164.147753906	136.968896484	134.096272786	134.994173177	28.001601156	2.676471710	130.354500326	128.484033203	175.845052083	93.335774740	126.684554036	15.041800944	421.921940104
27.489101156	19.517757161	105.007682292	25.866556803	53.989847819	89.003906250	77.524894206	10.298228963	104.427726237	1.504738235	617.141015625	167.726041667	165.410205078	157.402018229	132.275219727	128.754630534	173.102294922	29.993591309	8.850506592	123.956583659	120.823136393	53.089607747	91.493790690	129.208626302	10.313179525	374.389388021
28.488889567	25.824967448	105.297070312	25.870452881	79.977913411	94.008081055	76.808121745	12.519806925	120.941292318	4.987720235	607.505859375	171.930110677	170.203108724	164.102262370	137.887467448	133.827913411	138.333317057	29.305013021	5.257020569	130.376879883	128.617496745	95.026806641	96.288566081	133.821394857	12.519806925	335.426399740
28.497926839	23.644521077	106.333325195	26.062487793	75.007853190	92.015291341	77.830997721	13.596142578	119.074072266	1.741534297	616.614453125	171.398274740	169.548323568	164.304687500	138.079085286	133.035734049	178.344498698	29.993591309	8.803918457	129.020719401	126.977327474	50.737386068	94.280566406	129.590966797	13.592456055	320.557779948
22.508109538	45.887988281	76.756762695	18.848974609	79.999918620	67.139046224	54.248889160	7.081680298	101.551359049	5.991498820	430.434472656	167.699690755	166.413541667	164.142773438	140.949267578	131.633365885	134.467928060	21.907409668	5.534655253	129.066292318	128.085693359	169.102506510	95.284773763	122.665502930	7.081680298	359.207421875
26.099619548	23.257698568	99.893416341	25.834729004	75.003865560	87.106282552	73.793855794	12.095283000	117.128002930	1.991689809	584.821809896	170.420068359	168.681152344	164.089746094	139.111035156	132.748347982	135.610083008	29.993591309	8.388816833	128.630924479	126.974479167	109.295572917	84.959977214	128.922859701	12.095283000	251.041699219
27.482737223	17.274951172	101.626448568	23.838252767	75.004012044	86.216267904	74.137036133	10.739736938	114.527832031	1.999947611	587.297330729	170.362874349	168.584570313	163.976692708	138.634033203	132.577368164	178.004589844	29.993591309	6.797747294	128.769262695	126.917919922	49.321411133	91.733040365	128.982291667	10.751865641	318.824837240
23.763938395	27.109287516	98.405159505	25.426987712	75.001521810	89.801896159	74.641202799	13.747507731	114.380826823	1.989614614	591.835351563	170.020930990	168.299414063	164.087418620	139.544156901	132.763916016	135.918343099	29.993591309	6.312432353	128.499495443	126.791381836	109.331787109	85.320475260	129.638598633	13.747507731	444.501595052
24.252663167	24.543188477	101.220271810	27.138918050	74.999951172	92.097477214	76.968391927	13.073446655	118.315177409	2.995468394	609.877604167	170.827050781	169.006298828	164.083235677	138.446370443	132.848583984	179.198746745	29.993591309	7.675759379	128.753393555	126.954947917	111.568457031	86.683959961	128.830045573	13.073243205	433.231119792
25.598038737	13.757846069	100.411165365	26.581608073	79.978548177	85.531754557	74.813069661	10.113605754	114.383886719	2.000855637	591.305598958	171.240332031	169.619254557	164.114892578	137.040641276	133.092423503	134.994173177	23.609826660	1.802023697	129.974064128	128.366853841	174.311897786	89.282348633	125.719482422	10.113605754	265.924560547
28.303684489	28.228554281	106.648999023	28.155710856	79.995141602	91.980875651	78.346199544	12.164749146	119.727164714	2.006649017	619.897265625	172.031575521	170.303759766	164.092301432	136.836490885	133.657649740	134.994173177	29.993591309	6.472433472	130.231217448	128.473046875	175.516699219	96.015136719	127.408439128	12.161748250	371.353808594
20.982875570	45.381787109	72.296818034	19.382132975	79.985245768	63.503438314	51.314941406	6.838449097	97.387622070	5.995216878	406.492317708	167.242447917	165.958837891	164.129231771	143.907991536	131.533837891	134.030021159	16.215139771	1.137087631	128.798559570	127.898111979	168.374576823	93.745100911	117.878613281	6.840127055	327.849153646
29.013380941	34.806311035	83.706713867	21.098937988	74.988981120	62.013692220	54.691153971	4.311369832	104.700870768	2.490444692	434.470800781	167.807470703	166.239306641	164.203727214	152.729410807	133.340535482	133.305525716	28.662306722	5.761825562	128.079589844	126.761271159	80.353995768	83.671354167	124.826155599	4.316582235	68.020670573
24.072359212	31.154209391	79.185807292	20.743587240	79.997705078	66.119453939	55.113529460	6.515301514	100.806705729	5.002203878	436.583365885	167.998893229	166.677213542	164.008642578	138.145247396	131.435831706	134.400154622	18.038596598	3.807011922	128.882381185	127.934326172	169.243294271	94.259415690	118.378499349	6.515301514	208.710481771
26.001098633	24.024576823	101.739038086	27.286977132	79.989444987	87.954402669	75.737939453	11.076640828	116.059855143	2.001763535	599.160156250	171.276660156	169.653238932	163.967724609	137.000146484	133.247517904	134.994173177	24.767466227	2.135190074	130.032657878	128.324536133	175.266048177	90.732503255	124.483097331	11.077251180	291.943619792
23.473148600	29.565008545	75.202815755	19.938340251	80.006892904	63.078613281	51.729178874	4.971420288	98.936433919	6.001701864	410.015559896	167.598030599	166.320214844	164.117122396	139.555354818	131.157185872	134.045385742	15.773340861	1.738296382	128.870174154	127.866381836	168.768847656	94.074682617	117.913924154	4.971420288	177.666048177
25.727555339	29.774011230	101.973250326	25.406304932	74.998673503	94.028914388	76.232893880	16.183838908	116.386409505	2.488888041	603.818229167	171.181103516	169.313850911	164.129134115	138.649707031	133.104736328	178.926513672	29.993591309	6.201117452	128.799373372	127.008251953	51.010811361	89.133024089	130.772501628	16.197747803	395.287434896
