25
3200
25.606567383	15.283109538	100.436751302	26.665395101	79.988094076	86.017553711	74.830566406	10.116530355	114.289274089	2.004184723	591.774348958	171.211018880	169.655387370	164.196402995	136.902945964	133.075325521	134.994173177	21.596478271	1.660771942	129.821883138	128.250480143	174.306201172	88.428287760	126.133886719	10.116530355	265.960677083
27.494002279	20.470493571	98.812418620	23.645239258	75.018326823	86.083024089	71.329386393	13.629171753	113.230794271	2.002455266	565.711067708	169.921402995	168.188183594	164.140429687	139.709016927	132.726359049	178.161409505	29.993591309	7.570610046	128.485660807	126.809692383	52.831233724	90.933911133	129.465185547	13.628434245	351.129687500
28.310557048	25.682902018	107.865820313	28.046911621	79.999487305	93.013517253	79.555297852	12.702395630	119.278035482	2.000552877	629.042513021	172.457486979	170.693522135	163.953483073	136.590218099	133.711482747	134.994173177	28.299245199	2.067715708	130.166113281	128.387198893	176.225097656	94.571899414	126.182324219	12.702395630	296.491406250
27.485791016	21.337727865	100.559008789	24.262731934	53.985648600	83.953645833	73.075708008	9.626329549	101.801611328	1.502144114	582.095247396	166.599462891	164.503141276	157.819580078	132.649324544	128.242431641	172.436409505	29.993591309	9.703999837	123.557828776	120.687646484	53.569327799	90.640543620	128.926521810	9.627651978	320.989095052
28.001947021	33.146917725	105.271101888	27.621620687	75.009635417	91.023250326	77.267879232	12.625836182	118.784147135	1.991300710	612.306770833	171.075862630	169.278027344	164.172688802	138.151660156	132.944344076	178.300520833	29.993591309	7.817522176	128.829890951	126.997672526	53.134769694	92.946378581	129.290649414	12.615258789	418.004915365
27.246234131	28.812117513	102.393107096	26.403922526	75.004370117	90.122021484	75.150862630	13.812930298	116.776025391	1.994327164	596.222851562	170.750618490	168.966406250	163.871761068	137.986067708	132.827823893	178.303889974	29.993591309	9.778280640	128.672021484	126.845898437	56.175044759	91.034008789	129.540388997	13.820889282	355.489778646
26.332430013	37.061067708	84.808455404	22.094881185	79.988094076	67.097607422	58.476261393	7.849641927	103.692740885	1.992727534	463.119824219	168.571126302	167.182600911	164.179817708	139.401578776	131.954964193	134.753491211	21.927793376	3.704625193	129.016243490	127.859464518	172.120800781	91.845345052	117.108015951	7.849641927	119.127986654
26.449790446	33.878444417	108.186458333	27.138055420	74.989127604	99.113134766	81.737320964	15.935649618	125.545011393	2.503285217	647.258463542	172.392854818	170.608658854	164.130452474	138.122542318	133.623966471	180.244010417	29.993591309	9.621102905	129.146443685	127.219425456	50.836665853	90.046891276	129.327392578	15.935700480	434.993033854
23.487978109	20.345570882	97.590006510	25.126944987	74.983569336	87.107657878	74.101993815	11.776865641	113.889485677	1.991603343	587.650130208	169.992643229	168.218717448	164.099934896	139.452360026	132.500130208	135.488875326	29.421903483	5.687544250	128.459220378	126.774291992	107.051586914	85.094246419	129.037044271	11.776865641	405.279687500
28.754030355	15.889411418	109.561938477	27.106612142	79.985099284	100.085945638	80.808032227	14.839556885	126.871036784	4.991654460	638.909570313	172.911474609	171.091341146	164.214013672	137.960628255	134.416739909	138.886832682	29.993591309	7.015592448	130.662516276	128.771704102	93.199055990	97.120247396	133.038590495	14.839556885	440.227473958
28.468267822	22.967264811	105.825569661	25.056669108	74.998673503	92.015983073	77.364982096	13.678728231	117.293318685	1.743825658	612.792187500	171.246337891	169.359228516	163.715039063	137.360904948	132.906892904	178.190527344	29.993591309	7.841033427	128.868139648	127.011100260	52.631042480	95.548030599	130.050455729	13.667540487	374.841569010
23.475248210	18.156683350	99.361222331	26.763551839	75.007503255	91.103377279	75.885392253	12.982318115	116.030867513	2.999359385	601.407421875	170.789485677	168.982389323	164.024723307	137.897444661	132.631103516	136.018986003	29.993591309	6.573995972	128.561751302	126.832470703	109.783837891	85.979231771	129.285660807	12.983055623	434.766178385
27.496673584	18.792535400	103.210685221	26.382401530	75.011987305	92.006974284	75.713167318	15.402706909	119.498787435	2.000898870	600.830468750	170.957926432	169.174934896	164.124153646	138.191438802	133.050390625	178.819254557	29.993591309	9.306769816	128.858780924	127.068473307	55.020699056	91.633756510	129.580997721	15.395943197	413.406770833
27.227331543	28.037862142	103.829435221	25.381532796	75.008138021	92.102823893	76.607405599	14.940958659	117.935221354	1.509407552	607.164908854	171.147412109	169.335123698	164.156103516	138.317838542	133.037980143	178.452180990	29.993591309	7.538765462	128.688297526	126.896354167	49.718941243	89.755965169	129.072151693	14.933660889	345.062109375
25.981113688	21.386098226	88.443245443	21.045281982	75.011848958	74.038403320	62.467419434	9.707262166	107.674902344	2.502334086	496.252766927	168.129150391	166.576269531	164.111735026	147.434798177	132.627848307	177.491569010	29.993591309	8.212447103	128.042561849	126.659138997	74.631917318	89.532584635	127.279288737	9.692896525	260.144873047
25.402524821	22.654805501	88.272233073	21.529563395	74.995182292	74.004899089	62.868892415	9.134882609	106.082340495	2.001417669	498.550455729	168.163444010	166.573518880	164.014143880	145.580257161	132.410880534	177.314908854	29.494368490	7.379993184	128.028320312	126.683146159	59.134749349	86.919954427	127.047159831	9.139816284	269.617805990
28.327628581	31.832126872	112.187198893	29.453202311	79.985172526	97.981363932	83.859570312	13.237550863	124.624877930	2.002974065	664.232226563	173.489827474	171.760481771	164.233251953	136.795491536	134.248722331	134.994173177	26.561114502	1.796033223	130.577473958	128.607324219	175.857259115	93.341878255	125.997412109	13.237550863	389.629817708
28.297184245	25.045371501	108.586401367	27.549766032	79.985742187	93.096012370	80.289217122	12.015240479	121.766308594	2.002584966	635.736588542	172.488932292	170.741764323	164.198242188	136.675699870	133.765421549	134.994173177	29.993591309	5.621390279	130.264575195	128.445385742	175.982991536	94.777384440	125.519506836	12.015240479	324.406673177
27.997808838	22.502925618	107.320450846	26.128771973	79.987093099	96.019026693	79.322639974	12.932125854	122.773925781	4.258957163	627.799023437	172.286718750	170.401139323	164.110302734	137.800553385	134.001326497	137.652880859	29.993591309	7.981911214	130.426521810	128.712703451	97.342814128	97.068977865	132.266975911	12.930498250	394.262532552
22.998335775	27.133905029	78.562980143	20.051944987	79.987312826	63.997245280	55.564644368	7.021648153	98.750781250	2.002282333	440.180664062	167.530859375	166.229036458	164.095849609	138.474462891	131.351464844	134.994173177	17.025828044	1.297386551	128.762345378	127.721118164	170.726399740	87.230004883	122.152693685	7.020020549	155.689160156
26.989811198	20.966318766	109.476782227	28.854384359	80.003336589	96.975431315	82.486954753	13.708528646	122.411263021	2.003665797	651.709440104	172.835351562	171.120442708	164.052197266	136.806477865	134.030126953	134.994173177	29.709250895	2.824476878	130.347989909	128.506005859	175.851562500	92.310416667	126.660945638	13.708528646	420.361425781
28.788970947	13.183690389	103.556404622	25.197701009	79.987809245	93.999991862	74.767399089	14.517426554	119.161051432	4.989017232	591.568033854	171.546354167	169.865836589	164.145214844	138.689908854	133.913907878	138.008268229	29.703438314	5.238751729	130.219002279	128.584537760	97.297241211	96.469222005	135.205143229	14.517426554	366.726171875
28.310026042	19.339477539	106.402823893	28.086295573	80.006681315	92.485750326	78.092797852	13.586251831	118.677327474	2.003925196	617.934440104	172.124088542	170.406233724	164.124462891	136.800667318	133.719010417	134.994173177	25.928615316	2.035527802	130.164078776	128.381909180	175.933756510	93.967268880	126.873234049	13.586251831	307.743587240
27.231341553	27.818027751	102.379296875	24.783288574	75.003084310	90.092106120	75.154524740	13.574530029	116.326383464	1.993894831	595.680078125	170.712255859	168.964680990	164.114990234	138.595670573	132.865983073	178.213818359	29.993591309	7.483379110	128.724096680	126.903678385	52.247753906	91.014070638	129.637679036	13.582209269	368.435709635
28.086466471	34.566894531	94.975439453	23.510782878	74.992903646	77.013460286	66.889453125	8.358810425	111.588891602	1.993332799	530.562825521	169.559716797	167.768489583	164.148160807	141.763427734	132.384724935	134.158862305	28.408660889	5.684911601	128.407137044	126.775919596	81.699576823	84.130322266	127.944856771	8.358810425	120.771915690
26.760882568	38.936836751	107.690543620	26.269873047	75.024381510	100.081901042	80.930761719	18.355352783	122.059285482	1.999774679	640.802408854	172.411279297	170.507893880	164.132796224	138.219335938	133.687972005	179.544563802	29.993591309	7.244212850	129.034960937	127.093294271	53.173018392	90.534757487	130.124031576	18.363743083	395.557519531
28.300500488	19.300008138	108.778092448	27.861047363	79.984960938	94.008992513	80.477563477	12.863498942	121.962133789	2.000423304	636.509309896	172.600569661	170.822460938	164.215022786	136.570670573	133.833308919	134.994173177	29.947930908	5.368800863	130.314624023	128.472233073	176.269433594	94.532430013	126.404899089	12.863498942	328.623828125
27.478664144	25.367543538	106.713346354	27.225166829	75.011987305	95.995833333	79.233121745	15.712606812	120.715454102	1.998175049	627.580533854	171.783772786	169.898502604	163.976074219	137.862125651	133.288736979	179.169433594	29.993591309	7.750146993	128.937304687	127.007845052	51.207747396	91.081616211	130.279736328	15.712759399	425.194042969
27.988008626	19.195583089	109.069970703	27.917622884	79.988305664	94.104614258	81.081673177	12.632192993	122.395499674	2.002195867	640.761718750	172.688606771	170.854117839	164.252685547	136.649658203	133.817626953	134.994173177	29.974582926	5.306355286	130.367928060	128.571110026	175.709570313	94.733439128	126.393603516	12.632192993	338.382128906
25.973984782	32.456079102	103.513631185	26.790165202	74.994042969	94.003499349	77.539493815	14.237327067	119.092382813	2.503544617	614.689908854	171.544319661	169.676643880	164.081103516	137.399169922	133.028719076	180.103678385	29.993591309	8.782009888	128.870581055	127.004589844	49.534623210	88.323315430	129.072762044	14.237327067	346.498014323
25.603767904	27.712282308	105.455224609	27.682332357	80.006184896	92.914388021	79.851472982	12.011222331	120.610164388	2.002109400	631.863020833	172.108919271	170.389941406	163.864225260	136.560807292	133.588037109	134.994173177	29.989945475	6.506911214	130.127864583	128.413240560	175.171647135	90.464770508	127.097021484	12.011069743	383.554589844
27.235734049	31.847029622	103.704695638	27.281931559	75.012768555	91.008675130	76.465698242	13.416173299	117.852823893	1.993419266	606.039453125	170.893912760	169.097900391	164.133610026	138.004492188	132.894986979	178.306933594	29.993591309	10.529279582	128.844539388	126.983837891	57.338745117	92.222526042	129.695792643	13.424970500	388.385156250
26.506941732	22.440972900	109.818107096	28.861462402	80.007958984	96.985351562	83.311360677	13.158906047	122.348706055	2.002714666	657.061263021	173.164160156	171.451904297	164.125065104	136.606705729	134.058317057	134.994173177	23.306553141	-0.055356014	130.393155924	128.466544596	176.179931641	90.323575846	126.339355469	13.158906047	407.240527344
26.491158040	29.651936849	93.815966797	22.345666504	63.005521647	77.028727214	67.326883952	8.453041585	99.140388997	1.506164932	535.191992187	166.517545573	164.727945964	160.472688802	135.898087565	129.287801107	173.680436198	29.993591309	6.945470174	125.174812826	123.130192057	53.000089518	91.973103841	128.822615560	8.432624308	336.158854167
26.005808512	19.393800863	102.283194987	26.776607259	75.007218424	92.492700195	76.277604167	14.690226237	118.143766276	2.500345357	604.978255208	171.444173177	169.524104818	164.113264974	137.966438802	132.951367188	180.007503255	29.993591309	7.663404338	128.732641602	127.027376302	45.566642253	88.645979818	129.152856445	14.690226237	301.999479167
26.506815592	30.516729736	93.725585938	22.657019043	63.008085124	76.977294922	67.226428223	8.410757446	99.123608398	1.503354772	534.634147135	166.517952474	164.680517578	160.312597656	135.333064779	129.222371419	173.595670573	29.993485514	7.686534119	125.165861003	123.094791667	53.762194824	91.811979167	128.737947591	8.389474996	356.622005208
25.611277262	21.070182292	102.915055339	26.526397705	79.997705078	88.101456706	77.304606120	9.872510783	116.835538737	2.003363164	610.743880208	171.478971354	169.841422526	164.118652344	136.877506510	133.273673503	134.994173177	28.247619629	3.270926921	130.102636719	128.465722656	174.805859375	89.790958659	125.912744141	9.872510783	330.011393229
26.003771973	37.137821452	107.725162760	27.937469482	75.013411458	99.076123047	81.721801758	15.804372152	124.474316406	2.498702494	648.239908854	172.448421224	170.657910156	164.081510417	137.822835286	133.584472656	180.543001302	29.993591309	9.184672038	129.146451823	127.205590820	50.892407227	89.132617188	129.158658854	15.804372152	438.815462240
25.398769124	23.392386882	88.415242513	22.074627686	75.023885091	74.003295898	63.006734212	9.248235067	105.586922201	1.999817912	499.514778646	168.169156901	166.564876302	164.114371745	146.574641927	132.514786784	177.292610677	29.442041016	7.675728861	127.987630208	126.535034180	53.893619792	87.019645182	127.651057943	9.250167847	243.707096354
27.511694336	21.330708822	98.840486654	24.907556152	74.987060547	86.121256510	71.334928385	13.656835938	113.009025065	2.003665797	565.883203125	169.884765625	168.155924479	164.060856120	139.434651693	132.689322917	178.124674479	29.993591309	9.531818644	128.501123047	126.806844076	50.654378255	90.833406576	129.488793945	13.646258545	362.006510417
23.126987712	46.439253743	79.521972656	18.866239421	79.992724609	69.234700521	56.394799805	8.750762939	100.262459310	4.246462504	446.979361979	167.502766927	166.271875000	164.137679036	141.776139323	131.945800781	134.800919596	19.184611003	4.037089539	129.026009115	127.958740234	87.285343424	97.287475586	126.230973307	8.750762939	470.588802083
